(7,112024629152000,0.0,-0.14131117,0.119380474,-0.4044389,-0.072025,0.7300791,0.46508622,-7.7457876,5.9636874,-0.77949387,0.13194689,0.2724459,0.026572637,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.98,1013.25,71.40441,100.0)
(7,112024641939000,0.0,-0.08208275,0.20667887,-0.36777306,-0.06721974,0.73204494,0.46130615,-7.734986,5.9715586,-0.825138,0.16920967,0.18784106,0.013133603,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.98,1013.25,71.40441,100.0)
(7,112024649141000,0.0,0.099173546,0.19322824,-0.18393034,-0.062717415,0.7331847,0.45889467,-7.7229104,5.9874034,-0.82343,0.17134771,0.028099801,-0.0021380284,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.98,1013.25,71.40441,100.0)
(7,112024659181000,0.0,0.38348103,0.064665794,0.056346774,-0.059165455,0.7333436,0.45823395,-7.70495,6.012417,-0.8093232,0.17134771,-0.122478485,-0.019547688,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.98,1013.25,71.40441,100.0)
(7,112024669832000,0.0,0.44297314,0.005051136,-0.073717535,-0.059165455,0.7333436,0.45823395,-7.6866302,6.0355196,-0.8115385,0.13225232,-0.122478485,-0.019547688,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.98,1013.25,71.40441,100.0)
(7,112024679964000,0.0,0.34321404,0.0038619041,-0.204104,-0.050031856,0.73524445,0.45388684,-7.6700697,6.05287,-0.8385709,0.040927973,-0.12675454,-0.043676864,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.98,1013.25,71.40441,100.0)
(7,112024689302000,0.0,0.2479639,-0.038322926,-0.08608192,-0.04757987,0.73579186,0.4526239,-7.6610107,6.062733,-0.8500509,-0.020158553,-0.08277224,-0.056505036,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.98,1013.25,71.40441,100.0)
(7,112024702638000,0.0,0.123714924,-0.12018156,0.19354576,-0.049425364,0.73496085,0.45430243,-7.66545,6.0595975,-0.83219904,-0.020158553,-0.08277224,-0.056505036,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.98,1013.25,71.40441,100.0)
(7,112024709200000,0.0,0.0024170876,-0.14117575,0.33549687,-0.05367472,0.7333788,0.45754173,-7.675235,6.0518613,-0.7975778,-0.08155051,0.0290161,-0.106901415,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024719148000,0.0,-0.04493904,-0.060108185,0.20723814,-0.0565117,0.73233706,0.45964316,-7.68534,6.0426197,-0.7698755,-0.08155051,0.0290161,-0.106901415,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024729189000,0.0,0.052937984,-0.0183177,-0.0012894869,-0.056379177,0.7323436,0.45961636,-7.684456,6.043925,-0.7684464,-0.070554934,-0.022602014,-0.124311075,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024739168000,0.0,0.09064722,-0.06674814,0.006365478,-0.056379177,0.7323436,0.45961636,-7.683858,6.0444713,-0.7701158,-0.043066,-0.06078109,-0.1160644,38.088,-17.771,13.594,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024749178000,0.0,0.10958862,-0.15717459,0.13113576,-0.059944354,0.731588,0.46203375,-7.689631,6.038531,-0.75901514,-0.021991149,-0.023823744,-0.1160644,38.088,-17.771,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024762636000,0.0,0.17649364,-0.1619482,0.16877955,-0.062775716,0.73074573,0.46425334,-7.696681,6.0319324,-0.73979664,-0.021991149,-0.023823744,-0.1160644,38.088,-17.771,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024769014000,0.0,0.12083435,-0.08455038,0.0039069653,-0.062291034,0.7307972,0.4639181,-7.6930957,6.0365357,-0.73952544,0.007941248,-0.1133155,-0.15699236,38.088,-17.468,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024779207000,0.0,0.14606333,0.02689743,-0.22195935,-0.058990028,0.73192817,0.4615557,-7.688996,6.039411,-0.75846624,0.024740042,-0.16340645,-0.16890424,38.088,-17.468,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024789217000,0.0,0.07029581,0.043542385,-0.25546008,-0.055974796,0.7331349,0.4591091,-7.68266,6.0437155,-0.78781337,0.027488936,-0.14935656,-0.17104226,38.088,-17.468,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024799257000,0.0,-0.016870975,-0.027333736,-0.18147707,-0.05501025,0.7338846,0.45766318,-7.6840787,6.039174,-0.8085253,0.01282817,-0.12095132,-0.16584991,38.088,-17.468,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024809297000,0.0,-0.01730442,-0.058475018,-0.10662907,-0.05495605,0.73429066,0.45691565,-7.687237,6.0332055,-0.8229197,0.01282817,-0.12095132,-0.16584991,38.088,-17.468,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024822023000,0.0,0.13351011,-0.070613384,0.06988078,-0.05495605,0.73429066,0.45691565,-7.687815,6.033373,-0.81627315,-0.02107485,-0.057726767,-0.1600467,38.088,-17.468,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024829256000,0.0,0.26746035,-0.14534664,0.2509709,-0.056424484,0.7330564,0.45912603,-7.6817045,6.044061,-0.7944547,-0.052839845,0.012217305,-0.13713925,38.088,-17.468,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024839266000,0.0,0.23094225,-0.2537136,0.2839198,-0.05923442,0.7318437,0.4614422,-7.6888804,6.038105,-0.76994276,-0.052839845,0.012217305,-0.13713925,38.088,-17.468,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024849275000,0.0,0.08294821,-0.33971167,0.2541209,-0.06386156,0.730571,0.46399355,-7.7060866,6.0187583,-0.7491221,0.03970624,0.054367006,-0.12858713,38.088,-17.468,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024859285000,0.0,-0.068535805,-0.37981558,0.25847206,-0.0676459,0.7293089,0.46527475,-7.73297,5.9870358,-0.7259399,0.10781772,0.042760566,-0.14110987,38.088,-17.468,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024869295000,0.0,-0.1256361,-0.39295673,0.18793952,-0.072278924,0.7282138,0.46665058,-7.76266,5.9504976,-0.709277,0.16371189,0.02443461,-0.15485434,38.415,-17.153,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024882418000,0.0,-0.023575306,-0.3861723,-0.079657495,-0.074559584,0.72842324,0.46591875,-7.786909,5.916778,-0.7253928,0.16371189,0.02443461,-0.15485434,38.415,-17.153,13.922,28.262737,165.0,0.0,60000.0,1008.89,1013.25,71.40441,100.0)
(7,112024889315000,0.0,0.09229803,-0.34276962,-0.424699,-0.07313275,0.730352,0.46222806,-7.794445,5.9015074,-0.7676135,0.23976462,-0.056199603,-0.1255328,38.415,-17.153,13.922,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112024899324000,0.0,0.17938137,-0.2890191,-0.6379542,-0.06886172,0.733409,0.45645893,-7.7989283,5.884867,-0.8458523,0.23976462,-0.056199603,-0.1255328,38.415,-17.153,13.922,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112024909334000,0.0,0.22278833,-0.2176981,-0.6456074,-0.06330802,0.736581,0.4502997,-7.7950497,5.8781896,-0.9243904,0.24617869,-0.073303826,-0.10140363,38.415,-17.153,13.922,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112024919344000,0.0,0.24160814,-0.15515089,-0.5148375,-0.05641709,0.7392907,0.44402498,-7.7881317,5.877293,-0.98632693,0.18020524,-0.007941248,-0.06994407,38.415,-16.801,13.922,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112024929384000,0.0,0.24575472,-0.07973719,-0.3269254,-0.0508207,0.7410876,0.4396172,-7.777913,5.884479,-1.0234044,0.098043874,0.01038471,-0.05131268,38.415,-16.801,13.922,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112024942629000,0.0,0.16934586,0.0194664,-0.030227423,-0.0508207,0.7410876,0.4396172,-7.767345,5.8972044,-1.030404,0.098043874,0.01038471,-0.05131268,38.415,-16.801,13.922,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112024949373000,0.0,0.11597586,0.055671692,0.18481296,-0.047903538,0.7414824,0.43817195,-7.760063,5.910679,-1.0078198,0.010995574,0.064751714,-0.033292156,38.415,-16.801,13.922,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112024959200000,0.0,0.18229485,-0.064852715,0.32000178,-0.050332062,0.73952776,0.44228354,-7.7557535,5.92107,-0.97960436,-0.092240654,0.19120082,0.009773844,38.415,-16.801,14.222,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112024969240000,0.0,0.2395997,-0.21411943,0.38946813,-0.054419544,0.73789257,0.44600815,-7.759787,5.9218965,-0.9419302,-0.08735373,0.19975294,0.011301007,38.415,-16.801,14.222,28.262737,165.0,2.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112024984224000,0.0,0.28403187,-0.3473034,0.35844755,-0.058802933,0.7363827,0.4493393,-7.768905,5.914421,-0.9133038,-0.053145275,0.17165314,-0.007941248,38.415,-16.801,14.222,28.262737,165.0,2.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112024989504000,0.0,0.2605219,-0.4272151,0.10268062,-0.060643397,0.73602116,0.44969264,-7.7860966,5.894375,-0.8963585,6.1086525E-4,0.129198,-0.031154128,38.415,-16.471,14.222,28.262737,165.0,2.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112025002474000,0.0,0.033618927,-0.37974977,-0.11498886,-0.0610936,0.7372075,0.44735727,-7.8040004,5.866063,-0.92589027,0.070554934,0.10934488,-0.040927973,38.415,-16.471,14.222,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112025009249000,0.0,-0.19421768,-0.29953766,-0.3170312,-0.0610936,0.7372075,0.44735727,-7.82576,5.831939,-0.9572826,0.070554934,0.10934488,-0.040927973,38.415,-16.471,14.222,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112025019289000,0.0,-0.15368795,-0.2186675,-0.27174187,-0.0637747,0.7376637,0.4465737,-7.8393545,5.806734,-0.9983821,0.12522738,0.113926366,-0.035430185,38.415,-16.471,14.222,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112025029299000,0.0,-0.052558422,-0.09499979,-0.054755688,-0.06283705,0.7399047,0.44228742,-7.844117,5.798587,-1.0082699,0.13561209,0.13897185,0.004886922,38.415,-16.471,14.222,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112025039308000,0.0,0.0157938,-0.03202772,-0.005868554,-0.06467054,0.7391276,0.44374448,-7.844235,5.7984624,-1.0080758,0.080634214,0.15454891,0.013133603,38.415,-16.471,14.222,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112025049288000,0.0,0.08252144,-0.047341347,-0.037155747,-0.06467054,0.7391276,0.44374448,-7.842129,5.800608,-1.0121032,0.080634214,0.15454891,0.013133603,38.415,-16.471,14.222,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112025062441000,0.0,0.08825779,-0.08486366,-0.10119593,-0.06379666,0.73944205,0.44306225,-7.8400846,5.8004217,-1.0288672,0.053145275,0.1386664,0.022602014,38.415,-16.471,14.222,28.262737,165.0,0.0,60000.0,1008.92,1013.25,71.40441,100.0)
(7,112025069246000,0.0,0.00532341,-0.049874783,-0.05916822,-0.06269116,0.74004096,0.44186893,-7.8451366,5.793565,-1.0289965,0.06047566,0.10842858,0.024740042,38.415,-16.471,14.222,28.262737,165.0,0.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025079286000,0.0,-0.005540371,-0.036172867,-0.03321314,-0.062455043,0.7403375,0.44129565,-7.8456454,5.791235,-1.0381922,0.09101892,0.09040806,0.016187929,38.415,-16.471,14.222,28.262737,165.0,0.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025089296000,0.0,0.14266348,-0.0037517548,-0.10154605,-0.064123526,0.74037945,0.44212043,-7.8382263,5.798917,-1.051262,0.11881329,0.064446285,0.013744468,38.415,-16.471,14.538,28.262737,165.0,2.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025099306000,0.0,0.3920207,0.09443474,-0.15221941,-0.058159556,0.74208564,0.43946052,-7.8146443,5.8270245,-1.0712177,0.14202617,0.018325957,0.037873644,38.415,-16.471,14.538,28.262737,165.0,2.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025109346000,0.0,0.5090976,0.15222073,-0.15231001,-0.051423196,0.743336,0.436834,-7.783281,5.865007,-1.0920763,0.14202617,0.018325957,0.037873644,38.415,-16.471,14.538,28.262737,165.0,2.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025122133000,0.0,0.47502327,0.119223595,-0.15594399,-0.051423196,0.743336,0.436834,-7.753995,5.899201,-1.1159756,0.13072516,0.011911872,0.040011674,38.415,-16.471,14.538,28.262737,165.0,2.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025129366000,0.0,0.32031012,0.051607132,-0.10215986,-0.041181322,0.74525195,0.4325732,-7.739941,5.9159408,-1.1248685,0.094989546,0.005192355,0.005192355,38.415,-16.471,14.538,28.262737,165.0,0.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025139376000,0.0,0.13448334,0.018762112,-0.051476,-0.039549652,0.74560267,0.43183553,-7.7336793,5.9224496,-1.1336539,0.094989546,0.005192355,0.005192355,38.415,-16.471,14.538,28.262737,165.0,0.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025149385000,0.0,0.060514927,-0.023556232,-0.02209258,-0.040910676,0.7456657,0.43275633,-7.732734,5.922869,-1.1378981,0.06505715,0.02076942,-0.03970624,38.415,-16.471,14.848,28.262737,165.0,0.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025159639000,0.0,0.013604164,-0.10900068,-0.0112730265,-0.04418001,0.74558115,0.43442684,-7.7378974,5.9155383,-1.1409365,0.06505715,0.02076942,-0.03970624,38.415,-16.471,14.848,28.262737,165.0,0.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025169649000,0.0,-0.09810972,-0.18952131,-0.10381806,-0.04418001,0.74558115,0.43442684,-7.751281,5.8955026,-1.1537364,0.06352998,0.020463986,-0.040011674,38.105,-16.471,14.848,28.262737,165.0,0.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025182649000,0.0,-0.052732468,-0.2211318,-0.25904322,-0.047009274,0.7469028,0.4327232,-7.763139,5.8732433,-1.1870546,0.06963864,0.018325957,-0.04184427,38.105,-16.169,14.848,28.262737,165.0,0.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025189607000,0.0,0.027298927,-0.1543169,-0.31052375,-0.045732565,0.7482278,0.43027106,-7.766556,5.862094,-1.2193711,0.08246681,0.013133603,-0.047647487,38.105,-16.169,14.848,28.262737,165.0,0.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025199648000,0.0,0.10281563,-0.13806295,-0.27603626,-0.043806747,0.7494885,0.42780975,-7.765458,5.856015,-1.2550557,0.08460484,0.008857546,-0.04428773,38.105,-16.169,14.848,28.262737,165.0,2.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025209658000,0.0,0.20650387,-0.16137457,-0.2106359,-0.043565765,0.7504487,0.4269033,-7.7614074,5.855385,-1.2827474,0.0571159,0.03023783,-0.03176499,38.105,-16.169,14.848,28.262737,165.0,2.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025219667000,0.0,0.24503803,-0.20031977,-0.11695826,-0.04358423,0.7510701,0.42638195,-7.75924,5.854227,-1.3010077,0.01740966,0.058337633,-0.015882496,38.105,-16.169,15.17,28.262737,165.0,2.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025229677000,0.0,0.32119226,-0.20896578,0.025748849,-0.043878462,0.75117797,0.42666084,-7.756386,5.856888,-1.3060482,-0.050396383,0.12583824,-0.010995574,38.105,-16.169,15.17,28.262737,165.0,0.0,60000.0,1008.95,1013.25,71.40441,100.0)
(7,112025243776000,0.0,0.3299265,-0.1825223,0.21501291,-0.043878462,0.75117797,0.42666084,-7.7513533,5.86097,-1.3175428,-0.050396383,0.12583824,-0.010995574,38.105,-16.169,15.17,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025249636000,0.0,0.28409243,-0.15631866,0.36540568,-0.04238794,0.7518672,0.42574665,-7.7498116,5.8623,-1.3206922,-0.067500606,0.14355333,-0.026572637,38.105,-16.169,15.17,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025259737000,0.0,0.20867872,-0.16139269,0.39267248,-0.04238794,0.7518672,0.42574665,-7.7486186,5.8625855,-1.3264111,-0.071776666,0.14355333,-0.026572637,38.105,-16.169,15.17,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025269747000,0.0,0.20545244,-0.17476559,0.23141801,-0.041889865,0.7522156,0.4253013,-7.748385,5.8615932,-1.3321522,-0.05497787,0.12370021,-0.04428773,38.105,-16.169,15.17,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025279756000,0.0,0.21230173,-0.116577625,0.04238248,-0.041889865,0.7522156,0.4253013,-7.74865,5.8602676,-1.3364486,-0.011911872,0.08277224,-0.051923547,38.105,-16.169,15.17,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025290163000,0.0,0.1996026,-0.08538008,-0.06409097,-0.041406136,0.7526284,0.4245992,-7.7491193,5.858399,-1.3419039,0.04550946,0.015271631,-0.054061573,38.105,-16.169,15.17,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025302431000,0.0,0.14550829,-0.12201023,-0.11723757,-0.04124965,0.7528298,0.42423832,-7.7500916,5.8561234,-1.3462182,0.040011674,-0.004276057,-0.052839845,38.105,-16.169,15.17,28.262737,165.0,2.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025309725000,0.0,0.013823509,-0.22604656,-0.03260231,-0.043218926,0.75285023,0.4252816,-7.751285,5.854216,-1.3476549,0.040011674,-0.004276057,-0.052839845,38.105,-16.169,15.17,28.262737,165.0,2.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025319734000,0.0,-0.090512276,-0.35334873,0.051109433,-0.043218926,0.75285023,0.4252816,-7.753491,5.851034,-1.3487668,0.022296581,-0.007941248,-0.054367006,38.105,-16.169,15.49,28.262737,165.0,2.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025329744000,0.0,-0.09951353,-0.38502264,0.13566458,-0.043572947,0.75286436,0.4253318,-7.755862,5.8479924,-1.3483278,0.008246681,-0.0018325958,-0.059253927,38.105,-15.855,15.49,28.262737,165.0,2.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025339723000,0.0,-0.06821489,-0.36854124,0.15649986,-0.044528734,0.7528141,0.4255652,-7.757233,5.8464746,-1.3470167,-0.008857546,-0.0036651916,-0.059253927,38.105,-15.855,15.49,28.262737,165.0,2.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025349825000,0.0,-0.020873547,-0.31302404,0.17828143,-0.044528734,0.7528141,0.4255652,-7.7572894,5.846623,-1.3460534,-0.025350908,-0.0012217305,-0.04428773,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025362673000,0.0,0.053672314,-0.25517893,0.11218321,-0.044865284,0.75272524,0.4257851,-7.7558193,5.848633,-1.3457956,-0.017715093,0.0030543262,-0.013439035,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025369783000,0.0,0.09637594,-0.19670486,0.0059393644,-0.044539943,0.75275356,0.42570853,-7.7548285,5.8500137,-1.3454952,-0.002443461,-0.01740966,-0.004886922,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025379824000,0.0,0.1396656,-0.16566849,-0.017777681,-0.044345476,0.752759,0.42568496,-7.753227,5.852496,-1.3439245,-0.002443461,-0.01740966,-0.004886922,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025389803000,0.0,0.20189142,-0.094875336,0.042048097,-0.044120777,0.7527091,0.42576113,-7.751408,5.8553247,-1.3420997,-0.0018325958,-0.03359759,-0.0027488936,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025399813000,0.0,0.2010541,-0.050135136,0.103527665,-0.043904774,0.7526489,0.42585653,-7.7493734,5.8584685,-1.3401328,-0.00580322,-0.024129177,-0.0030543262,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025409822000,0.0,0.15872097,-0.011865616,0.16399872,-0.04367542,0.75258356,0.4259596,-7.7471433,5.8620973,-1.3371576,-0.0106901415,-0.024129177,-0.0030543262,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025423067000,0.0,0.13861084,-0.042732716,0.20315349,-0.043482054,0.752487,0.42612383,-7.744391,5.866628,-1.3332167,-0.025045475,-0.021685716,0.0,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.94,1013.25,71.40441,100.0)
(7,112025429567000,0.0,0.12643003,-0.016849995,0.19124806,-0.043203063,0.7523714,0.4263158,-7.7429843,5.8688774,-1.3314866,-0.02076942,-0.0125227375,-0.0027488936,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.9,1013.25,71.40441,100.0)
(7,112025439852000,0.0,0.13345814,-0.014930248,0.064489126,-0.043203063,0.7523714,0.4263158,-7.7404356,5.8723445,-1.3310218,-0.02076942,-0.0125227375,-0.0027488936,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.9,1013.25,71.40441,100.0)
(7,112025449892000,0.0,0.20931911,-0.021493912,-0.009472728,-0.04249976,0.75237334,0.4262486,-7.7378864,5.8759155,-1.3300831,-0.0015271631,-0.013439035,0.002443461,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.9,1013.25,71.40441,100.0)
(7,112025459871000,0.0,0.18834305,-0.04885149,-0.023887634,-0.042105943,0.752366,0.42622635,-7.736064,5.8787327,-1.3282378,0.004581489,-0.029626964,-0.004581489,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.9,1013.25,71.40441,100.0)
(7,112025469881000,0.0,0.1476283,-0.15210915,-0.1416676,-0.041896977,0.7523362,0.42626303,-7.7348533,5.880835,-1.325978,-0.018020526,-0.03848451,-0.01038471,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.9,1013.25,71.40441,100.0)
(7,112025483370000,0.0,0.035601616,-0.21338272,-0.17504144,-0.041893777,0.75204813,0.42680222,-7.7348533,5.880835,-1.325978,-0.018020526,-0.03848451,-0.008552114,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.9,1013.25,71.40441,100.0)
(7,112025489870000,0.0,-0.07513046,-0.22295952,-0.09423721,-0.041893777,0.75204813,0.42680222,-7.729967,5.888838,-1.3189404,-0.064751714,0.0,-0.003970624,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.9,1013.25,71.40441,100.0)
(7,112025509951000,0.0,-0.0684433,-0.08335781,0.036113024,-0.041470323,0.7520087,0.42683697,-7.7252817,5.8952823,-1.3176094,-0.118507855,0.06414085,0.029932396,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.9,1013.25,71.40441,100.0)
(7,112025499880000,0.0,-0.109846115,-0.19183493,-0.026002407,-0.041893777,0.75204813,0.42680222,-7.729967,5.888838,-1.3189404,-0.09590584,0.03970624,0.0076358155,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.9,1013.25,71.40441,100.0)
(7,112025519899000,0.0,0.0429554,0.018300533,0.1348778,-0.040653814,0.75199133,0.42679366,-7.7193646,5.9031587,-1.3170149,-0.12767084,0.0870483,0.041233405,38.105,-15.855,15.49,28.262737,165.0,0.0,60000.0,1008.9,1013.25,71.40441,100.0)
